theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
127.69999999999702,-5.411354464725037e-06,-5.411354464725037e-06,0.40818910497587174,0.4204695017701255,0.9128973954278743,1267,5.719233690957017,5.013992453659704e-15,2.57266914339678e-09
127.79999999999701,-6.460379595188362e-06,-6.460379595188362e-06,0.40561333199562793,0.4176497395081825,0.9140447608883301,1267,5.71375971682931,4.69036885285301e-15,2.574683762929588e-09
127.89999999999701,-7.445034383843082e-06,-7.445034383843082e-06,0.40400949944616193,0.4158957669219359,0.914754789196133,1268,5.702091665523015,4.3169730547311324e-15,2.576698382462397e-09
127.999999999997,-8.355468357194379e-06,-8.355468357194379e-06,0.4016830114406637,0.41335389956389296,0.9157787714944913,1269,5.684637146116542,3.897524391777776e-15,2.5787130019952058e-09
128.099999999997,-9.182570944290216e-06,-9.182570944290216e-06,0.3988407595848597,0.41025235965636353,0.9170202007010381,1269,5.662032192800139,3.4362034895811408e-15,2.5807276215280145e-09
128.199999999997,-9.918062642950633e-06,-9.918062642950633e-06,0.39746859751747465,0.4087565187066671,0.9176157768845803,1270,5.635123721316608,2.9376107864397282e-15,2.5827422410608233e-09
128.299999999997,-1.0554577897884786e-05,-1.0554577897884786e-05,0.39538497412936907,0.4064869397055636,0.918515499179365,1271,5.604944723243547,2.4067208092970662e-15,2.584756860593632e-09
128.399999999997,-1.1085738861097606e-05,-1.1085738861097606e-05,0.40912378331376753,0.4214935955552822,0.9124788928665853,1254,5.572681949589558,1.8488326467073976e-15,2.586771480126441e-09
128.499999999997,-1.1506219295950271e-05,-1.1506219295950271e-05,0.4277723786613453,0.4420268431932145,0.9038864929040673,1254,5.5396360251954,1.2695170988764937e-15,2.5887860996592493e-09
128.59999999999698,-1.181179798459074e-05,-1.181179798459074e-05,0.44226856366037365,0.4581264879539376,0.8968826665722724,1254,5.507174305785902,6.745610213627388e-16,2.590800719192058e-09
128.69999999999698,-1.1999401103241233e-05,-1.1999401103241233e-05,0.45245799238602347,0.46951967698667574,0.8917857170453052,1254,5.476677356820261,6.99094127023754e-17,2.592815338724867e-09
128.79999999999697,-1.2067133139968642e-05,-1.2067133139968642e-05,0.4582158552001937,0.4759868863800701,0.888840947550885,1254,5.449480678591108,-5.383941733490413e-16,2.5948299582576756e-09
128.89999999999696,-1.20142960439728e-05,-1.20142960439728e-05,0.459448132378523,0.4773737692111305,0.8882046012343593,1254,5.426814154744363,-1.144268283894538e-15,2.596844577790484e-09
128.99999999999696,-1.1841396412964078e-05,-1.1841396412964078e-05,0.45609490179640005,0.47360214871856043,0.8899311437158114,1254,5.409742531624774,-1.7416546632009987e-15,2.5988591973232928e-09
129.09999999999695,-1.1550140644691829e-05,-1.1550140644691829e-05,0.45413575201815015,0.47140192525359514,0.8909324995413004,1255,5.399110864658607,-2.324579147212833e-15,2.6008738168561016e-09
129.19999999999695,-1.1143418098935261e-05,-1.1143418098935261e-05,0.45078109150117995,0.4676401865558799,0.8926345319026173,1256,5.395499102090447,-2.8872117094803674e-15,2.6028884363889103e-09
129.29999999999694,-1.0625272436076952e-05,-1.0625272436076952e-05,0.4480212404340288,0.46455078754358703,0.8940229125251512,1256,5.399189664156475,-3.4239250180613733e-15,2.604903055921719e-09
129.39999999999694,-1.0000861416549322e-05,-1.0000861416549322e-05,0.4458061174306675,0.46207461860681204,0.8951295468597794,1257,5.410150967965561,-3.929350881779396e-15,2.6069176754545275e-09
129.49999999999693,-9.276405560794777e-06,-9.276405560794777e-06,0.4424024893699087,0.4582758170090468,0.896816613025934,1258,5.428038437425297,-4.398433995652549e-15,2.6089322949873363e-09
129.59999999999692,-8.459126180757933e-06,-8.459126180757933e-06,0.4399531264139354,0.4555464761765169,0.8980207383789106,1258,5.452212851746111,-4.82648243786342e-15,2.610946914520145e-09
129.69999999999692,-7.557173400219817e-06,-7.557173400219817e-06,0.4376696197577306,0.45300523361271255,0.8991358651177939,1259,5.481774232454177,-5.2092144212771115e-15,2.612961534052954e-09
129.7999999999969,-6.579544881425963e-06,-6.579544881425963e-06,0.4343646221916957,0.44933275909605913,0.9007371286830944,1260,5.515608144425389,-5.5428008571862806e-15,2.6149761535857622e-09
129.8999999999969,-5.5359960684516445e-06,-5.5359960684516445e-06,0.4320132182279452,0.4467238642914007,0.9018672736474773,1260,5.5524404935164675,-5.823903343614101e-15,2.616990773118571e-09
129.9999999999969,-4.436942842657156e-06,-4.436942842657156e-06,0.42980605528297045,0.4442779690130851,0.902921234018833,1261,5.590896703107768,-6.049707242133292e-15,2.6190053926513798e-09
130.0999999999969,-3.2933575615646413e-06,-3.2933575615646413e-06,0.426696923967851,0.4408373660438525,0.9043946788191392,1262,5.62956146976276,-6.2179495545284656e-15,2.6210200121841886e-09
130.1999999999969,-2.116659518774407e-06,-2.116659518774407e-06,0.4242959848054989,0.43818427630438367,0.9055235597586249,1262,5.667035970246616,-6.3269413544057534e-15,2.623034631716997e-09
130.29999999999688,-9.186009184691346e-07,-9.186009184691346e-07,0.42225623256269296,0.4359328951830301,0.9064765160013584,1263,5.701990226290936,-6.375584571096416e-15,2.6250492512498057e-09
130.39999999999688,2.8885049693202714e-07,2.8885049693202714e-07,0.41939488729856994,0.43277864972033053,0.9078039042149024,1264,5.733209161508642,-6.3633829664958545e-15,2.6270638707826145e-09
130.49999999999687,1.4936309937623371e-06,1.4936309937623371e-06,0.4168457285770491,0.4299724151393271,0.9089772486520601,1264,5.759631591121075,-6.290447192014378e-15,2.6290784903154233e-09
130.59999999999687,2.6837013745937594e-06,2.6837013745937594e-06,0.4150216259209106,0.42796657251540227,0.9098115464303383,1265,5.78038191193396,-6.1574938637593055e-15,2.631093109848232e-09
130.69999999999686,3.847167282064736e-06,3.847167282064736e-06,0.41242704432026933,0.42511664200228527,0.9109906328350729,1266,5.794794596977748,-5.965838649343365e-15,2.6331077293810404e-09
130.79999999999686,4.9723980769132585e-06,4.9723980769132585e-06,0.40966640058981524,0.4220883377126651,0.9122354083391989,1266,5.802431766765294,-5.717383418181548e-15,2.6351223489138492e-09
130.89999999999685,6.048143102110945e-06,6.048143102110945e-06,0.40807611118395515,0.4203457302858723,0.912947910606613,1267,5.803094142504304,-5.414597567038166e-15,2.637136968446658e-09
130.99999999999685,7.063644170899851e-06,7.063644170899851e-06,0.40574583006540516,0.4177947021377205,0.9139859525094111,1268,5.796825624987703,-5.0604936920372795e-15,2.6391515879794668e-09
131.09999999999684,8.008743154057013e-06,8.008743154057013e-06,0.4027357488541859,0.41450374406714335,0.9153162931986178,1268,5.78391162357393,-4.65859783576889e-15,2.641166207512275e-09
131.19999999999683,8.873983590479612e-06,8.873983590479612e-06,0.40137833711973653,0.4130212295904906,0.9159123486944563,1269,5.764871116743977,-4.2129145924545604e-15,2.643180827045084e-09
131.29999999999683,9.650705304710625e-06,9.650705304710625e-06,0.39929790504498464,0.41075092560751875,0.9168212383156743,1270,5.740442291385271,-3.7278874048831796e-15,2.6451954465778927e-09
131.39999999999682,1.0331131084718326e-05,1.0331131084718326e-05,0.396530574769602,0.4077345056216004,0.9180215156917015,1271,5.711561514900397,-3.208354433950478e-15,2.6472100661107015e-09
131.49999999999682,1.090844455240812e-05,1.090844455240812e-05,0.4012542497719185,0.412885754110763,0.9159667172119165,1254,5.679335377492427,-2.659500425360744e-15,2.64922468564351e-09
131.5999999999968,1.1376858447192969e-05,1.1376858447192969e-05,0.4216293830661508,0.4352414833201235,0.9067682522757714,1254,5.645005638678523,-2.086805038689204e-15,2.6512393051763187e-09
131.6999999999968,1.1731672638602615e-05,1.1731672638602615e-05,0.43791542105401743,0.45327862683996906,0.8990161756070257,1254,5.609907157805241,-1.4959881417992722e-15,2.6532539247091274e-09
131.7999999999968,1.19693212864177e-05,1.19693212864177e-05,0.4499453611381549,0.46670415621129024,0.8930560855793187,1254,5.57541930888174,-8.929526086134911e-16,2.6552685442419362e-09
131.8999999999968,1.2087408675149619e-05,1.2087408675149619e-05,0.4575816856809691,0.47527353829497876,0.8891675887757958,1254,5.542911978683849,-2.8372519021317147e-16,2.6572831637747446e-09
131.9999999999968,1.208473336276931e-05,1.208473336276931e-05,0.46071686398429174,0.47880272050212597,0.8875471656427503,1254,5.513687989413959,3.25603942431007e-16,2.6592977833075534e-09
132.09999999999678,1.1961300400288645e-05,1.1961300400288645e-05,0.45927576880895515,0.47717972054241553,0.88829373980961,1254,5.488924588708592,9.289423622057847e-16,2.661312402840362e-09
132.19999999999678,1.1718321497951933e-05,1.1718321497951933e-05,0.45621666123312515,0.4737389724573191,0.8898687307762309,1255,5.469617373866945,1.5202566169204523e-15,2.663327022373171e-09
132.29999999999677,1.135820313421142e-05,1.135820313421142e-05,0.4528180312596955,0.4699234463660469,0.8916029556737087,1255,5.456530491633837,2.093632879569783e-15,2.6653416419059797e-09
132.39999999999677,1.0884522724136994e-05,1.0884522724136994e-05,0.4509108079768337,0.4677855105731712,0.8925690131579065,1256,5.450157010188427,2.6433363711121538e-15,2.667356261438788e-09
132.49999999999676,1.0301993083242942e-05,1.0301993083242942e-05,0.44769473671528387,0.4641856136211242,0.8941864585853627,1257,5.450692882854331,3.1638689226290325e-15,2.669370880971597e-09
132.59999999999675,9.616415539710391e-06,9.616415539710391e-06,0.4447615245867457,0.4609079833359677,0.8956490307298242,1257,5.458026907235627,3.6500240701137326e-15,2.6713855005044057e-09
132.69999999999675,8.834622161474226e-06,8.834622161474226e-06,0.44267488532454047,0.45857957628941326,0.8966821877916974,1258,5.471747654327421,4.096939113569311e-15,2.6734001200372145e-09
132.79999999999674,7.964407673492803e-06,7.964407673492803e-06,0.4394725733205975,0.4550114215613135,0.8982560087742091,1259,5.491166737218804,4.500143620120219e-15,2.675414739570023e-09
132.89999999999674,7.014451743639234e-06,7.014451743639234e-06,0.43675150320908157,0.4519843771598995,0.899582194379484,1259,5.515356296121306,4.8556039046811254e-15,2.6774293591028316e-09
132.99999999999673,5.994232412013157e-06,5.994232412013157e-06,0.4346607068206023,0.4496614988533818,0.9005942870939246,1260,5.543197451394074,5.1597630771368975e-15,2.6794439786356404e-09
133.09999999999673,4.913931527107592e-06,4.913931527107592e-06,0.4315993392540693,0.4462650013088215,0.9020654135679135,1261,5.573435873328897,5.4095762983660266e-15,2.681458598168449e-09
133.19999999999672,3.784333132289542e-06,3.784333132289542e-06,0.42890912568431305,0.44328483943314767,0.9033476417773604,1261,5.60474055943285,5.6025409367358525e-15,2.6834732177012575e-09
133.29999999999671,2.6167158166645986e-06,2.6167158166645986e-06,0.4269345462938854,0.44110012417844124,0.9042825295121178,1262,5.635762303408981,5.7367213618250214e-15,2.6854878372340663e-09
133.3999999999967,1.42274010488735e-06,1.42274010488735e-06,0.4240900022002352,0.4379568149329328,0.9056200472791028,1263,5.665189022622566,5.810768154690437e-15,2.687502456766875e-09
133.4999999999967,2.1433201024487632e-07,2.1433201024487632e-07,0.421306459083978,0.434885386538121,0.9069183356477695,1263,5.691795906393227,5.8239315565222086e-15,2.689517076299684e-09
133.5999999999967,-9.964360861193066e-07,-9.964360861193066e-07,0.4195182662494008,0.43291456324115896,0.9077468943946307,1264,5.714489108966908,5.776069022514704e-15,2.6915316958324927e-09
133.6999999999967,-2.1974660400458547e-06,-2.1974660400458547e-06,0.41692624616457,0.43006099735983944,0.9089403199655741,1265,5.73234234205662,5.667646796896767e-15,2.693546315365301e-09
133.7999999999967,-3.3767548284257544e-06,-3.3767548284257544e-06,0.41396732888193116,0.4268080702157421,0.9102917392893111,1265,5.744626177933848,5.4997354787538985e-15,2.69556093489811e-09
133.89999999999668,-4.52251450464514e-06,-4.52251450464514e-06,0.4123988564977761,0.42508570027351783,0.9110033936047256,1266,5.75083015167472,5.273999605788711e-15,2.6975755544309186e-09
133.99999999999667,-5.623290026622303e-06,-5.623290026622303e-06,0.4100677590396159,0.42252835365335795,0.9120550602876054,1267,5.750677872557567,4.992681342916753e-15,2.6995901739637274e-09
134.09999999999667,-6.668073779690857e-06,-6.668073779690857e-06,0.4070277795957034,0.41919773169317964,0.9134157797177535,1268,5.744135354388018,4.6585784226675264e-15,2.7016047934965358e-09
134.19999999999666,-7.646415649395317e-06,-7.646415649395317e-06,0.4055421926689547,0.4175719117021985,0.9140763261157442,1268,5.731412690824463,4.275016542989167e-15,2.7036194130293446e-09
134.29999999999666,-8.548527543523956e-06,-8.548527543523956e-06,0.40346399176207587,0.4152995023231559,0.9149955231318957,1269,5.712959072154642,3.8458164839366105e-15,2.7056340325621533e-09
134.39999999999665,-9.365381317968264e-06,-9.365381317968264e-06,0.40068913659710786,0.41226887922386646,0.916214066587642,1270,5.689451001028435,3.375256257132972e-15,2.707648652094962e-09
134.49999999999665,-1.0088799126718793e-05,-1.0088799126718793e-05,0.3989054213061801,0.4103228736023877,0.9169920745854563,1270,5.66177345362783,2.8680286506259328e-15,2.7096632716277705e-09
134.59999999999664,-1.0711535291828576e-05,-1.0711535291828576e-05,0.39706420595378816,0.40831586260945196,0.9177908347495565,1271,5.630993689391585,2.3291945769638123e-15,2.7116778911605793e-09
134.69999999999663,-1.122734887374492e-05,-1.122734887374492e-05,0.41463768612154744,0.4275446138524836,0.9099865873999292,1254,5.598327479201561,1.7641326742970463e-15,2.713692510693388e-09
134.79999999999663,-1.1631066215184932e-05,-1.1631066215184932e-05,0.43269275874530655,0.4474774821244329,0.9015414447097682,1254,5.565097740999419,1.1784856493657946e-15,2.715707130226197e-09
